Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,adult_child,value,se,asterisk,Percent,sample_size,caption
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Quality of Care,explain,How often doctor explained things,Always,Children,44780.192461704,1434.84013003154,,FALSE,6225,"How often doctor explained things, among children with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Quality of Care,explain,How often doctor explained things,Usually,Children,9596.810484222,559.219552403325,,FALSE,6225,"How often doctor explained things, among children with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Quality of Care,explain,How often doctor explained things,Sometimes/Never,Children,1690.942911445,167.81764867237501,,FALSE,6225,"How often doctor explained things, among children with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,Children,221.016178137,52.354447394283596,,FALSE,6225,"How often doctor explained things, among children with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Quality of Care,respect,How often doctor showed respect,Always,Adults,9730.308705622001,598.838910024787,,FALSE,2405,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Quality of Care,respect,How often doctor showed respect,Usually,Adults,4807.634044177001,378.642619378429,,FALSE,2405,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Quality of Care,respect,How often doctor showed respect,Sometimes/Never,Adults,1274.6076266280002,127.88705980917901,,FALSE,2405,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Quality of Care,respect,How often doctor showed respect,Don't know/Non-response,Adults,226.00592812,44.8719181009238,,FALSE,2405,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Quality of Care,respect,How often doctor showed respect,Always,Adults,74646.613728984,2133.0122640414497,,FALSE,7116,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Quality of Care,respect,How often doctor showed respect,Usually,Adults,32809.488953302,1168.16686560038,,FALSE,7116,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Quality of Care,respect,How often doctor showed respect,Sometimes/Never,Adults,6694.884183845001,421.33120946986503,,FALSE,7116,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Quality of Care,respect,How often doctor showed respect,Don't know/Non-response,Adults,771.645104939,136.97053415530502,,FALSE,7116,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Quality of Care,respect,How often doctor showed respect,Always,Adults,11904.854176732,742.573144437391,,FALSE,2461,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Quality of Care,respect,How often doctor showed respect,Usually,Adults,3285.6253039919998,243.736546800229,,FALSE,2461,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Quality of Care,respect,How often doctor showed respect,Sometimes/Never,Adults,1333.741818025,124.525090632038,,FALSE,2461,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Quality of Care,respect,How often doctor showed respect,Don't know/Non-response,Adults,234.02019537,52.1239114575495,,FALSE,2461,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Quality of Care,respect,How often doctor showed respect,Always,Adults,1462.794246109,250.39355443075598,,FALSE,221,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Quality of Care,respect,How often doctor showed respect,Usually,Adults,722.418342092,136.176328058186,,FALSE,221,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Quality of Care,respect,How often doctor showed respect,Sometimes/Never,Adults,281.984757083,60.585745332933094,,FALSE,221,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Quality of Care,respect,How often doctor showed respect,Don't know/Non-response,Adults,--,--,,FALSE,221,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Quality of Care,respect,How often doctor showed respect,Always,Adults,4418.822931071,498.96995000068597,,FALSE,932,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Quality of Care,respect,How often doctor showed respect,Usually,Adults,2010.284495351,264.947825107106,,FALSE,932,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Quality of Care,respect,How often doctor showed respect,Sometimes/Never,Adults,345.084458019,57.600142304907,,FALSE,932,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Quality of Care,respect,How often doctor showed respect,Don't know/Non-response,Adults,31.769110533,13.149379605468999,*,FALSE,932,"How often doctor showed respect, among adults with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Quality of Care,respect,How often doctor showed respect,Always,Children,9106.470392434,869.241594414101,,FALSE,2018,"How often doctor showed respect, among children with a doctor's visit, number of people in thousands (standard errors), by race/ethnicity, United States"
