Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,adult_child,value,se,asterisk,Percent,sample_size,caption
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Quality of Care,explain,How often doctor explained things,Usually,Adults,5296.884492459,296.94911369490404,,FALSE,2265,"How often doctor explained things, among adults with a doctor's visit, number of people in thousands (standard errors), by education, United States"
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Quality of Care,explain,How often doctor explained things,Sometimes/Never,Adults,1604.107101673,171.58253187148298,,FALSE,2265,"How often doctor explained things, among adults with a doctor's visit, number of people in thousands (standard errors), by education, United States"
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,Adults,111.1650413,31.945621813460598,,FALSE,2265,"How often doctor explained things, among adults with a doctor's visit, number of people in thousands (standard errors), by education, United States"
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Quality of Care,explain,How often doctor explained things,Always,Adults,27116.201778611998,1098.36954483622,,FALSE,3654,"How often doctor explained things, among adults with a doctor's visit, number of people in thousands (standard errors), by education, United States"
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Quality of Care,explain,How often doctor explained things,Usually,Adults,12124.958512629,635.606001600523,,FALSE,3654,"How often doctor explained things, among adults with a doctor's visit, number of people in thousands (standard errors), by education, United States"
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Quality of Care,explain,How often doctor explained things,Sometimes/Never,Adults,2550.22926727,223.06349860902702,,FALSE,3654,"How often doctor explained things, among adults with a doctor's visit, number of people in thousands (standard errors), by education, United States"
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,Adults,295.523783871,61.6901398259947,,FALSE,3654,"How often doctor explained things, among adults with a doctor's visit, number of people in thousands (standard errors), by education, United States"
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Quality of Care,explain,How often doctor explained things,Always,Adults,67218.09008511799,2130.4124393926204,,FALSE,7162,"How often doctor explained things, among adults with a doctor's visit, number of people in thousands (standard errors), by education, United States"
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Quality of Care,explain,How often doctor explained things,Usually,Adults,27901.893269104,1148.46298000109,,FALSE,7162,"How often doctor explained things, among adults with a doctor's visit, number of people in thousands (standard errors), by education, United States"
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Quality of Care,explain,How often doctor explained things,Sometimes/Never,Adults,3899.064947764,321.39319186704404,,FALSE,7162,"How often doctor explained things, among adults with a doctor's visit, number of people in thousands (standard errors), by education, United States"
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,Adults,356.436076771,93.5092793094518,,FALSE,7162,"How often doctor explained things, among adults with a doctor's visit, number of people in thousands (standard errors), by education, United States"
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Quality of Care,explain,How often doctor explained things,Always,Children,48824.378856976,1725.9417720911501,,FALSE,6925,"How often doctor explained things, among children with a doctor's visit, number of people in thousands (standard errors), by education, United States"
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Quality of Care,explain,How often doctor explained things,Usually,Children,7556.205678541,503.638507971796,,FALSE,6925,"How often doctor explained things, among children with a doctor's visit, number of people in thousands (standard errors), by education, United States"
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Quality of Care,explain,How often doctor explained things,Sometimes/Never,Children,1640.107571156,177.605526133573,,FALSE,6925,"How often doctor explained things, among children with a doctor's visit, number of people in thousands (standard errors), by education, United States"
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Quality of Care,explain,How often doctor explained things,Don't know/Non-response,Children,326.493532059,72.1468894924943,,FALSE,6925,"How often doctor explained things, among children with a doctor's visit, number of people in thousands (standard errors), by education, United States"
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Quality of Care,explain,How often doctor explained things,Always,Adults,105559.84220475801,2842.90823898868,,FALSE,13158,"How often doctor explained things, among adults with a doctor's visit, number of people in thousands (standard errors), by education, United States"
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Quality of Care,explain,How often doctor explained things,Usually,Adults,45469.865033712995,1506.11672086594,,FALSE,13158,"How often doctor explained things, among adults with a doctor's visit, number of people in thousands (standard errors), by education, United States"
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Quality of Care,explain,How often doctor explained things,Sometimes/Never,Adults,8082.759728258,464.10134827657,,FALSE,13158,"How often doctor explained things, among adults with a doctor's visit, number of people in thousands (standard errors), by education, United States"
2015,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,Adults,764.852034452,119.982214628953,,FALSE,13158,"How often doctor explained things, among adults with a doctor's visit, number of people in thousands (standard errors), by education, United States"
