Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,adult_child,value,se,asterisk,Percent,sample_size,caption
2011,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,child,--,--,,FALSE,1586,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by census region, United States"
2011,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Quality of Care,listen,How often doctor listened carefully,Always,adult,19634.979987133,939.5524666056269,,FALSE,2447,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by census region, United States"
2011,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Quality of Care,listen,How often doctor listened carefully,Usually,adult,8608.317439074,684.4085412702631,,FALSE,2447,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by census region, United States"
2011,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,adult,2429.200517089,209.552795156828,,FALSE,2447,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by census region, United States"
2011,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,adult,176.629021916,58.227294620588296,*,FALSE,2447,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by census region, United States"
2011,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Quality of Care,listen,How often doctor listened carefully,Always,adult,23284.854381117002,1045.52248383883,,FALSE,3084,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by census region, United States"
2011,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Quality of Care,listen,How often doctor listened carefully,Usually,adult,10012.549985074,528.317481821771,,FALSE,3084,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by census region, United States"
2011,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,adult,2483.025697909,219.547655008522,,FALSE,3084,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by census region, United States"
2011,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,adult,387.425050313,80.32663090200329,,FALSE,3084,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by census region, United States"
2011,Population,totPOP,Number of people,Demographics,region,Census region,South,Quality of Care,listen,How often doctor listened carefully,Always,adult,38271.246955945,1508.59450361262,,FALSE,5318,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by census region, United States"
2011,Population,totPOP,Number of people,Demographics,region,Census region,South,Quality of Care,listen,How often doctor listened carefully,Usually,adult,16333.125220629,733.535997942459,,FALSE,5318,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by census region, United States"
2011,Population,totPOP,Number of people,Demographics,region,Census region,South,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,adult,4988.883778559,339.700205808585,,FALSE,5318,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by census region, United States"
2011,Population,totPOP,Number of people,Demographics,region,Census region,South,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,adult,595.196921838,110.450470038814,,FALSE,5318,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by census region, United States"
2011,Population,totPOP,Number of people,Demographics,region,Census region,West,Quality of Care,listen,How often doctor listened carefully,Always,adult,21106.534972159,1098.56498153018,,FALSE,3546,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by census region, United States"
2011,Population,totPOP,Number of people,Demographics,region,Census region,West,Quality of Care,listen,How often doctor listened carefully,Usually,adult,10982.964645177999,560.71624236912,,FALSE,3546,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by census region, United States"
2011,Population,totPOP,Number of people,Demographics,region,Census region,West,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,adult,3537.06402191,237.220271721528,,FALSE,3546,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by census region, United States"
2011,Population,totPOP,Number of people,Demographics,region,Census region,West,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,adult,411.046942583,88.4747218522068,,FALSE,3546,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by census region, United States"
2011,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Quality of Care,listen,How often doctor listened carefully,Always,child,7436.969693662,698.845540222788,,FALSE,1096,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by census region, United States"
2011,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Quality of Care,listen,How often doctor listened carefully,Usually,child,2205.6749907189997,301.472275810028,,FALSE,1096,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by census region, United States"
